time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
186040,0,0,0,12,4
186040,0,0,0,11,5
186040,0,0,0,12,4
186040,0,0,0,11,5
186041,0,0,0,12,4
186080,0,0,0,11,5
186080,0,0,0,12,4
186080,0,0,0,11,5
186080,0,0,0,10,6
186080,0,0,0,11,5
186080,0,0,0,12,4
186080,0,0,0,11,5
186080,0,0,0,12,4
186080,0,0,0,11,5
186080,0,0,0,12,4
186080,0,0,0,11,5
186081,0,0,0,12,4
186081,0,0,0,9,7
186087,0,0,0,12,4
186240,0,0,0,9,7
186241,0,0,0,12,4
186241,0,0,0,11,5
186241,0,0,0,10,6
186241,0,0,0,11,5
186241,0,0,0,12,4
186241,0,0,0,11,5
186241,0,0,0,12,4
186241,0,0,0,11,5
186241,0,0,0,12,4
186241,0,0,0,11,5
186241,0,0,0,12,4
186241,0,0,0,11,5
186241,0,0,0,12,4
186259,0,0,0,16,0
186259,0,0,0,15,1
186261,0,0,0,16,0
186261,0,0,0,15,1
186266,0,0,0,16,0
186266,0,0,0,13,3
186400,0,0,0,10,6
186401,0,0,0,13,3
186401,0,0,0,12,4
186401,0,0,0,11,5
186401,0,0,0,12,4
186401,0,0,0,11,5
186401,0,0,0,12,4
186401,0,0,0,11,5
186401,0,0,0,12,4
186401,0,0,0,13,3
186401,0,0,0,12,4
186401,0,0,0,13,3
186401,0,0,0,11,5
186403,0,0,0,13,3
186511,0,0,0,16,0
186511,0,0,0,15,1
186514,0,0,0,16,0
186560,0,0,0,15,1
186563,0,0,0,16,0
186563,0,0,0,12,4
186563,0,0,0,8,8
186569,0,0,0,12,4
186640,0,0,0,11,5
186640,0,0,0,12,4
186640,0,0,0,11,5
186640,0,0,0,10,6
186640,0,0,0,11,5
186640,0,0,0,12,4
186640,0,0,0,11,5
186640,0,0,0,12,4
186640,0,0,0,11,5
186640,0,0,0,12,4
186640,0,0,0,11,5
186640,0,0,0,12,4
186640,0,0,0,8,8
186646,0,0,0,12,4
186680,0,0,0,11,5
186680,0,0,0,12,4
186680,0,0,0,11,5
186680,0,0,0,8,8
186680,0,0,0,9,7
186680,0,0,0,8,8
186680,0,0,0,9,7
186680,0,0,0,8,8
186680,0,0,0,9,7
186688,0,0,0,12,4
186688,0,0,0,11,5
186688,0,0,0,12,4
186688,0,0,0,9,7
186690,0,0,0,12,4
186857,0,0,0,16,0
186857,0,0,0,15,1
186907,0,0,0,16,0
186907,0,0,0,15,1
186907,0,0,0,16,0
186907,0,0,0,15,1
186912,0,0,0,16,0
186912,0,0,0,15,1
186913,0,0,0,16,0
187320,0,0,0,15,1
187323,0,0,0,16,0
187323,0,0,0,15,1
187323,0,0,0,11,5
187334,0,0,0,12,4
187334,0,0,0,11,5
187339,0,0,0,12,4
187339,0,0,0,11,5
187348,0,0,0,12,4
187440,0,0,0,11,5
187443,0,0,0,12,4
187443,0,0,0,11,5
187443,0,0,0,10,6
187443,0,0,0,11,5
187445,0,0,0,12,4
187445,0,0,0,11,5
187446,0,0,0,12,4
187446,0,0,0,9,7
187449,0,0,0,12,4
187449,0,0,0,11,5
187451,0,0,0,12,4
187451,0,0,0,11,5
187454,0,0,0,12,4
187480,0,0,0,9,7
187481,0,0,0,12,4
187481,0,0,0,10,6
187481,0,0,0,9,7
187483,0,0,0,11,5
187483,0,0,0,7,9
187484,0,0,0,8,8
187617,0,0,0,12,4
187617,0,0,0,11,5
187617,0,0,0,12,4
187617,0,0,0,11,5
187617,0,0,0,12,4
187640,0,0,0,9,7
187644,0,0,0,12,4
187644,0,0,0,11,5
187644,0,0,0,10,6
187644,0,0,0,11,5
187645,0,0,0,12,4
187645,0,0,0,11,5
187645,0,0,0,12,4
187645,0,0,0,11,5
187645,0,0,0,12,4
187645,0,0,0,11,5
187645,0,0,0,12,4
187645,0,0,0,11,5
187645,0,0,0,12,4
187720,0,0,0,11,5
187720,0,0,0,12,4
187720,0,0,0,9,7
187720,0,0,0,8,8
187720,0,0,0,9,7
187723,0,0,0,12,4
187723,0,0,0,11,5
187723,0,0,0,12,4
187723,0,0,0,11,5
187723,0,0,0,12,4
187723,0,0,0,11,5
187723,0,0,0,12,4
187723,0,0,0,11,5
187723,0,0,0,12,4
187760,0,0,0,11,5
187760,0,0,0,12,4
187760,0,0,0,11,5
187760,0,0,0,10,6
187760,0,0,0,11,5
187760,0,0,0,10,6
187760,0,0,0,11,5
187760,0,0,0,10,6
187760,0,0,0,11,5
187760,0,0,0,12,4
187760,0,0,0,9,7
187762,0,0,0,12,4
187762,0,0,0,11,5
187762,0,0,0,12,4
187777,0,0,0,16,0
187777,0,0,0,15,1
187777,0,0,0,16,0
187777,0,0,0,15,1
187777,0,0,0,16,0
187777,0,0,0,15,1
187777,0,0,0,16,0
188120,0,0,0,15,1
188120,0,0,0,16,0
188120,0,0,0,15,1
188120,0,0,0,14,2
188120,0,0,0,15,1
188120,0,0,0,16,0
188120,0,0,0,11,5
188480,0,0,0,10,6
188481,0,0,0,11,5
188481,0,0,0,10,6
188481,0,0,0,9,7
188482,0,0,0,10,6
188482,0,0,0,6,10
188485,0,0,0,7,9
188511,0,0,0,12,4
188511,0,0,0,11,5
188511,0,0,0,12,4
188511,0,0,0,9,7
188521,0,0,0,12,4
188521,0,0,0,11,5
188521,0,0,0,12,4
188600,0,0,0,8,8
188775,0,0,0,12,4
188775,0,0,0,11,5
188800,0,0,0,8,8
188810,0,0,0,11,5
188810,0,0,0,10,6
188810,0,0,0,9,7
188810,0,0,0,10,6
188810,0,0,0,11,5
188810,0,0,0,10,6
188810,0,0,0,11,5
188810,0,0,0,8,8
188811,0,0,0,11,5
188811,0,0,0,10,6
188811,0,0,0,11,5
188811,0,0,0,10,6
188812,0,0,0,11,5
188823,0,0,0,12,4
188823,0,0,0,11,5
188832,0,0,0,12,4
188832,0,0,0,8,8
188937,0,0,0,12,4
188937,0,0,0,11,5
188937,0,0,0,8,8
188937,0,0,0,9,7
188937,0,0,0,8,8
188941,0,0,0,9,7
188941,0,0,0,8,8
188950,0,0,0,9,7
189080,0,0,0,8,8
189089,0,0,0,9,7
189089,0,0,0,8,8
189089,0,0,0,7,9
189089,0,0,0,8,8
189092,0,0,0,9,7
189092,0,0,0,8,8
189093,0,0,0,9,7
189093,0,0,0,8,8
189095,0,0,0,9,7
189095,0,0,0,5,11
189169,0,0,0,9,7
189200,0,0,0,8,8
189249,0,0,0,9,7
189249,0,0,0,8,8
189249,0,0,0,7,9
189258,0,0,0,8,8
189269,0,0,0,9,7
189269,0,0,0,8,8
189279,0,0,0,9,7
189279,0,0,0,5,11
189320,0,0,0,4,12
189322,0,0,0,5,11
189322,0,0,0,4,12
189322,0,0,0,3,13
189322,0,0,0,4,12
189354,0,0,0,5,11
189354,0,0,0,4,12
189356,0,0,0,5,11
189356,0,0,0,2,14
189360,0,0,0,1,15
189365,0,0,0,4,12
189387,0,0,0,5,11
189387,0,0,0,4,12
189387,0,0,0,3,13
189388,0,0,0,4,12
189388,0,0,0,1,15
189390,0,0,0,2,14
189394,0,0,0,5,11
189394,0,0,0,2,14
189396,0,0,0,5,11
189396,0,0,0,4,12
189396,0,0,0,5,11
189396,0,0,0,4,12
189396,0,0,0,5,11
189397,0,0,0,8,8
189397,0,0,0,4,12
189397,0,0,0,3,13
189397,0,0,0,4,12
189397,0,0,0,3,13
189397,0,0,0,4,12
189400,0,0,0,3,13
189400,0,0,0,4,12
189400,0,0,0,3,13
189400,0,0,0,2,14
189400,0,0,0,3,13
189400,0,0,0,2,14
189400,0,0,0,3,13
189400,0,0,0,4,12
189400,0,0,0,1,15
189410,0,0,0,4,12
189410,0,0,0,3,13
189410,0,0,0,4,12
189410,0,0,0,3,13
189410,0,0,0,4,12
189520,0,0,0,3,13
189520,0,0,0,4,12
189520,0,0,0,3,13
189520,0,0,0,2,14
189520,0,0,0,3,13
189520,0,0,0,4,12
189520,0,0,0,3,13
189520,0,0,0,4,12
189520,0,0,0,3,13
189521,0,0,0,4,12
189521,0,0,0,3,13
189521,0,0,0,4,12
189521,0,0,0,3,13
189521,0,0,0,4,12
189522,0,0,0,8,8
189522,0,0,0,7,9
189522,0,0,0,8,8
189560,0,0,0,5,11
189573,0,0,0,9,7
189573,0,0,0,8,8
189583,0,0,0,9,7
189583,0,0,0,8,8
189585,0,0,0,9,7
189600,0,0,0,8,8
189604,0,0,0,9,7
189604,0,0,0,8,8
189604,0,0,0,5,11
189612,0,0,0,8,8
189628,0,0,0,9,7
189628,0,0,0,4,12
189680,0,0,0,3,13
189680,0,0,0,4,12
189680,0,0,0,3,13
189680,0,0,0,2,14
189680,0,0,0,3,13
189680,0,0,0,2,14
189680,0,0,0,3,13
189680,0,0,0,2,14
189680,0,0,0,3,13
189680,0,0,0,4,12
189680,0,0,0,0,16
189688,0,0,0,4,12
189688,0,0,0,3,13
189688,0,0,0,4,12
189760,0,0,0,3,13
189760,0,0,0,4,12
189760,0,0,0,2,14
189760,0,0,0,1,15
189760,0,0,0,2,14
189764,0,0,0,4,12
189764,0,0,0,3,13
189764,0,0,0,4,12
189764,0,0,0,1,15
189772,0,0,0,4,12
189772,0,0,0,3,13
189772,0,0,0,4,12
189772,0,0,0,3,13
189772,0,0,0,4,12
189824,0,0,0,8,8
189824,0,0,0,7,9
189825,0,0,0,8,8
189870,0,0,0,11,5
189870,0,0,0,10,6
189870,0,0,0,9,7
189873,0,0,0,10,6
189873,0,0,0,11,5
189873,0,0,0,10,6
189883,0,0,0,11,5
189883,0,0,0,10,6
189920,0,0,0,9,7
189921,0,0,0,10,6
189921,0,0,0,6,10
189921,0,0,0,5,11
189923,0,0,0,6,10
189933,0,0,0,7,9
189933,0,0,0,6,10
189934,0,0,0,7,9
189934,0,0,0,4,12
189960,0,0,0,1,15
189963,0,0,0,4,12
189963,0,0,0,3,13
189963,0,0,0,0,16
189963,0,0,0,1,15
189963,0,0,0,0,16
189963,0,0,0,1,15
189963,0,0,0,0,16
189963,0,0,0,1,15
189964,0,0,0,4,12
189964,0,0,0,1,15
189973,0,0,0,4,12
189973,0,0,0,1,15
189977,0,0,0,4,12
190028,0,0,0,9,7
190028,0,0,0,8,8
190031,0,0,0,9,7
190031,0,0,0,8,8
190080,0,0,0,7,9
190080,0,0,0,8,8
190080,0,0,0,7,9
190080,0,0,0,6,10
190080,0,0,0,7,9
190080,0,0,0,8,8
190080,0,0,0,5,11
190080,0,0,0,6,10
190080,0,0,0,5,11
190082,0,0,0,6,10
190088,0,0,0,9,7
190088,0,0,0,8,8
190094,0,0,0,9,7
190094,0,0,0,8,8
190097,0,0,0,9,7
190097,0,0,0,8,8
190100,0,0,0,9,7
190240,0,0,0,8,8
190258,0,0,0,12,4
190258,0,0,0,11,5
190258,0,0,0,12,4
190258,0,0,0,11,5
190258,0,0,0,12,4
190258,0,0,0,11,5
190258,0,0,0,12,4
190258,0,0,0,11,5
190259,0,0,0,12,4
190374,0,0,0,13,3
190374,0,0,0,12,4
190374,0,0,0,11,5
190374,0,0,0,12,4
190374,0,0,0,8,8
190374,0,0,0,9,7
190440,0,0,0,8,8
190444,0,0,0,9,7
190444,0,0,0,8,8
190444,0,0,0,7,9
190480,0,0,0,6,10
190480,0,0,0,7,9
190480,0,0,0,6,10
190480,0,0,0,5,11
190480,0,0,0,6,10
190480,0,0,0,5,11
190480,0,0,0,6,10
190480,0,0,0,7,9
190480,0,0,0,6,10
190480,0,0,0,7,9
190480,0,0,0,6,10
190481,0,0,0,7,9
190481,0,0,0,6,10
190481,0,0,0,7,9
190491,0,0,0,8,8
190491,0,0,0,7,9
190491,0,0,0,8,8
190491,0,0,0,7,9
190491,0,0,0,8,8
190492,0,0,0,9,7
190492,0,0,0,8,8
190496,0,0,0,9,7
190496,0,0,0,8,8
190498,0,0,0,9,7
190660,0,0,0,12,4
190710,0,0,0,16,0
190710,0,0,0,15,1
190712,0,0,0,16,0
190712,0,0,0,15,1
190713,0,0,0,16,0
190713,0,0,0,15,1
190723,0,0,0,16,0
190880,0,0,0,15,1
190887,0,0,0,16,0
190887,0,0,0,15,1
190887,0,0,0,14,2
190887,0,0,0,15,1
190887,0,0,0,14,2
190888,0,0,0,15,1
190888,0,0,0,14,2
190890,0,0,0,15,1
190920,0,0,0,14,2
190927,0,0,0,15,1
190927,0,0,0,14,2
190927,0,0,0,13,3
190927,0,0,0,14,2
190928,0,0,0,15,1
190928,0,0,0,14,2
190938,0,0,0,15,1
190938,0,0,0,14,2
190953,0,0,0,15,1
190953,0,0,0,14,2
190959,0,0,0,15,1
190959,0,0,0,11,5
190988,0,0,0,12,4
190988,0,0,0,8,8
191040,0,0,0,7,9
191049,0,0,0,8,8
191049,0,0,0,7,9
191049,0,0,0,6,10
191055,0,0,0,7,9
191055,0,0,0,6,10
191056,0,0,0,7,9
191056,0,0,0,4,12
191071,0,0,0,5,11
191240,0,0,0,4,12
191242,0,0,0,5,11
191242,0,0,0,4,12
191242,0,0,0,3,13
191245,0,0,0,4,12
191252,0,0,0,5,11
191252,0,0,0,4,12
191258,0,0,0,5,11
191258,0,0,0,4,12
191262,0,0,0,5,11
191262,0,0,0,4,12
191266,0,0,0,5,11
191266,0,0,0,4,12
191274,0,0,0,5,11
191386,0,0,0,9,7
191386,0,0,0,8,8
191386,0,0,0,9,7
191415,0,0,0,13,3
191480,0,0,0,9,7
191541,0,0,0,12,4
191541,0,0,0,11,5
191541,0,0,0,12,4
191541,0,0,0,11,5
191541,0,0,0,12,4
191640,0,0,0,11,5
191640,0,0,0,12,4
191640,0,0,0,9,7
191640,0,0,0,8,8
191640,0,0,0,9,7
191643,0,0,0,12,4
191643,0,0,0,9,7
191651,0,0,0,12,4
191651,0,0,0,9,7
191654,0,0,0,12,4
191654,0,0,0,11,5
191654,0,0,0,12,4
191654,0,0,0,11,5
191654,0,0,0,12,4
191774,0,0,0,16,0
191774,0,0,0,15,1
191774,0,0,0,14,2
191774,0,0,0,15,1
191774,0,0,0,16,0
191774,0,0,0,15,1
191774,0,0,0,16,0
191774,0,0,0,15,1
191774,0,0,0,16,0
191774,0,0,0,15,1
191774,0,0,0,16,0
191774,0,0,0,15,1
191774,0,0,0,16,0
191800,0,0,0,15,1
191800,0,0,0,16,0
191800,0,0,0,15,1
191800,0,0,0,14,2
191800,0,0,0,15,1
191800,0,0,0,14,2
191800,0,0,0,15,1
191800,0,0,0,11,5
191801,0,0,0,12,4
192000,0,0,0,7,9
192040,0,0,0,2,14
192094,0,0,0,6,10
192094,0,0,0,5,11
192102,0,0,0,6,10
192102,0,0,0,5,11
192104,0,0,0,6,10
192360,0,0,0,5,11
192366,0,0,0,6,10
192366,0,0,0,5,11
192366,0,0,0,4,12
192368,0,0,0,5,11
192368,0,0,0,2,14
192370,0,0,0,5,11
192370,0,0,0,4,12
192372,0,0,0,5,11
192376,0,0,0,6,10
192376,0,0,0,5,11
192385,0,0,0,6,10
192385,0,0,0,5,11
192394,0,0,0,6,10
192400,0,0,0,11,5
192400,0,0,0,10,6
192400,0,0,0,8,8
192400,0,0,0,9,7
192400,0,0,0,8,8
192400,0,0,0,9,7
192400,0,0,0,8,8
192400,0,0,0,9,7
192402,0,0,0,11,5
192402,0,0,0,8,8
192409,0,0,0,11,5
192409,0,0,0,10,6
192409,0,0,0,11,5
192440,0,0,0,16,0
192440,0,0,0,15,1
192440,0,0,0,14,2
192448,0,0,0,15,1
192448,0,0,0,14,2
192456,0,0,0,15,1
192456,0,0,0,14,2
192471,0,0,0,15,1
192506,0,0,0,16,0
192506,0,0,0,15,1
192520,0,0,0,14,2
192528,0,0,0,15,1
192528,0,0,0,14,2
192528,0,0,0,13,3
192528,0,0,0,14,2
192531,0,0,0,15,1
192531,0,0,0,14,2
192534,0,0,0,15,1
192537,0,0,0,16,0
192537,0,0,0,15,1
192540,0,0,0,16,0
192540,0,0,0,15,1
192545,0,0,0,16,0
192545,0,0,0,15,1
192555,0,0,0,16,0
192555,0,0,0,15,1
192558,0,0,0,16,0
192800,0,0,0,15,1
192803,0,0,0,16,0
192803,0,0,0,15,1
192803,0,0,0,14,2
192807,0,0,0,15,1
192807,0,0,0,14,2
192807,0,0,0,15,1
192816,0,0,0,16,0
192816,0,0,0,15,1
192821,0,0,0,16,0
192821,0,0,0,14,2
192960,0,0,0,13,3
192960,0,0,0,14,2
192960,0,0,0,13,3
192960,0,0,0,10,6
192960,0,0,0,11,5
192960,0,0,0,10,6
192960,0,0,0,11,5
192960,0,0,0,10,6
192960,0,0,0,11,5
192964,0,0,0,14,2
192964,0,0,0,13,3
192964,0,0,0,14,2
192964,0,0,0,13,3
192964,0,0,0,14,2
193212,0,0,0,16,0
193212,0,0,0,15,1
193249,0,0,0,16,0
193800,0,0,0,15,1
193831,0,0,0,16,0
193831,0,0,0,12,4
193831,0,0,0,11,5
193831,0,0,0,12,4
193920,0,0,0,11,5
193920,0,0,0,12,4
193920,0,0,0,11,5
193920,0,0,0,10,6
193920,0,0,0,11,5
193920,0,0,0,12,4
193920,0,0,0,11,5
193920,0,0,0,12,4
193920,0,0,0,11,5
193920,0,0,0,12,4
193920,0,0,0,11,5
193921,0,0,0,12,4
193921,0,0,0,11,5
193921,0,0,0,12,4
194000,0,0,0,11,5
194000,0,0,0,12,4
194000,0,0,0,11,5
194000,0,0,0,10,6
194000,0,0,0,11,5
194000,0,0,0,12,4
194000,0,0,0,11,5
194000,0,0,0,12,4
194000,0,0,0,11,5
194001,0,0,0,12,4
194001,0,0,0,11,5
194001,0,0,0,12,4
194001,0,0,0,11,5
194001,0,0,0,12,4
194168,0,0,0,16,0
194168,0,0,0,15,1
194200,0,0,0,14,2
194206,0,0,0,15,1
194206,0,0,0,14,2
194206,0,0,0,13,3
194206,0,0,0,14,2
194212,0,0,0,15,1
194212,0,0,0,14,2
194213,0,0,0,15,1
194213,0,0,0,12,4
194217,0,0,0,13,3
194217,0,0,0,8,8
194240,0,0,0,7,9
194240,0,0,0,8,8
194240,0,0,0,7,9
194240,0,0,0,6,10
194241,0,0,0,7,9
194241,0,0,0,6,10
194245,0,0,0,7,9
194248,0,0,0,8,8
194248,0,0,0,4,12
194480,0,0,0,3,13
194491,0,0,0,4,12
194491,0,0,0,3,13
194491,0,0,0,2,14
194491,0,0,0,3,13
194498,0,0,0,4,12
194498,0,0,0,3,13
194504,0,0,0,4,12
194504,0,0,0,3,13
194506,0,0,0,4,12
194506,0,0,0,3,13
194515,0,0,0,4,12
194515,0,0,0,1,15
194516,0,0,0,4,12
194608,0,0,0,9,7
194608,0,0,0,6,10
194610,0,0,0,9,7
194610,0,0,0,8,8
194620,0,0,0,9,7
194675,0,0,0,13,3
194675,0,0,0,10,6
194677,0,0,0,13,3
194677,0,0,0,12,4
194688,0,0,0,13,3
194697,0,0,0,16,0
194697,0,0,0,13,3
195359,0,0,0,16,0
195359,0,0,0,12,4
195480,0,0,0,11,5
195480,0,0,0,12,4
195480,0,0,0,11,5
195480,0,0,0,10,6
195480,0,0,0,11,5
195480,0,0,0,9,7
195480,0,0,0,10,6
195482,0,0,0,12,4
195482,0,0,0,9,7
195490,0,0,0,12,4
195490,0,0,0,11,5
195490,0,0,0,12,4
195490,0,0,0,11,5
195490,0,0,0,12,4
195560,0,0,0,11,5
195560,0,0,0,12,4
195560,0,0,0,7,9
195560,0,0,0,6,10
195560,0,0,0,7,9
195680,0,0,0,6,10
195684,0,0,0,7,9
195684,0,0,0,4,12
195784,0,0,0,7,9
195784,0,0,0,2,14
195784,0,0,0,1,15
195784,0,0,0,2,14
195784,0,0,0,1,15
195784,0,0,0,2,14
195787,0,0,0,6,10
195960,0,0,0,11,5
195960,0,0,0,10,6
196009,0,0,0,11,5
196009,0,0,0,10,6
196014,0,0,0,11,5
196014,0,0,0,10,6
196038,0,0,0,11,5
196038,0,0,0,10,6
196040,0,0,0,9,7
196043,0,0,0,10,6
196067,0,0,0,11,5
196067,0,0,0,10,6
196067,0,0,0,7,9
196068,0,0,0,8,8
196068,0,0,0,7,9
196072,0,0,0,8,8
196072,0,0,0,7,9
196080,0,0,0,6,10
196080,0,0,0,7,9
196080,0,0,0,6,10
196080,0,0,0,5,11
196080,0,0,0,6,10
196080,0,0,0,5,11
196080,0,0,0,6,10
196080,0,0,0,7,9
196080,0,0,0,6,10
196080,0,0,0,7,9
196080,0,0,0,6,10
196080,0,0,0,7,9
196080,0,0,0,6,10
196080,0,0,0,7,9
196121,0,0,0,8,8
196184,0,0,0,13,3
196184,0,0,0,12,4
196187,0,0,0,13,3
196187,0,0,0,12,4
196189,0,0,0,13,3
196260,0,0,0,16,0
196260,0,0,0,15,1
196267,0,0,0,16,0
196267,0,0,0,15,1
196401,0,0,0,16,0
196480,0,0,0,13,3
196640,0,0,0,10,6
196643,0,0,0,13,3
196643,0,0,0,12,4
196643,0,0,0,11,5
196643,0,0,0,12,4
196643,0,0,0,9,7
196643,0,0,0,10,6
196651,0,0,0,13,3
196651,0,0,0,9,7
196657,0,0,0,13,3
196657,0,0,0,12,4
196657,0,0,0,13,3
196657,0,0,0,12,4
196657,0,0,0,13,3
196720,0,0,0,12,4
196720,0,0,0,13,3
196720,0,0,0,12,4
196720,0,0,0,9,7
196720,0,0,0,10,6
196720,0,0,0,9,7
196721,0,0,0,12,4
196723,0,0,0,13,3
196723,0,0,0,9,7
196725,0,0,0,12,4
196725,0,0,0,11,5
196725,0,0,0,10,6
196728,0,0,0,14,2
196728,0,0,0,11,5
196730,0,0,0,14,2
196730,0,0,0,13,3
196730,0,0,0,14,2
196733,0,0,0,15,1
196772,0,0,0,16,0
196772,0,0,0,15,1
196776,0,0,0,16,0
196776,0,0,0,15,1
196800,0,0,0,16,0
196800,0,0,0,12,4
196880,0,0,0,11,5
196880,0,0,0,12,4
196880,0,0,0,11,5
196880,0,0,0,10,6
196880,0,0,0,11,5
196880,0,0,0,10,6
196880,0,0,0,11,5
196880,0,0,0,6,10
196880,0,0,0,7,9
197040,0,0,0,6,10
197040,0,0,0,7,9
197040,0,0,0,6,10
197040,0,0,0,3,13
197041,0,0,0,4,12
197041,0,0,0,3,13
197041,0,0,0,4,12
197041,0,0,0,3,13
197041,0,0,0,4,12
197137,0,0,0,8,8
197137,0,0,0,5,11
197138,0,0,0,8,8
197138,0,0,0,7,9
197138,0,0,0,8,8
197138,0,0,0,7,9
197138,0,0,0,8,8
197160,0,0,0,5,11
197168,0,0,0,8,8
197168,0,0,0,7,9
197168,0,0,0,6,10
197168,0,0,0,7,9
197168,0,0,0,6,10
197168,0,0,0,7,9
197168,0,0,0,8,8
197168,0,0,0,7,9
197168,0,0,0,8,8
197168,0,0,0,7,9
197168,0,0,0,8,8
197168,0,0,0,7,9
197168,0,0,0,8,8
197271,0,0,0,13,3
197271,0,0,0,8,8
197280,0,0,0,13,3
197280,0,0,0,12,4
197280,0,0,0,13,3
197400,0,0,0,12,4
197400,0,0,0,13,3
197400,0,0,0,12,4
197400,0,0,0,11,5
197400,0,0,0,12,4
197400,0,0,0,13,3
197400,0,0,0,12,4
197400,0,0,0,13,3
197400,0,0,0,12,4
197400,0,0,0,13,3
197400,0,0,0,12,4
197401,0,0,0,13,3
197401,0,0,0,10,6
197411,0,0,0,13,3
197597,0,0,0,16,0
197680,0,0,0,15,1
197682,0,0,0,16,0
197682,0,0,0,13,3
197682,0,0,0,12,4
197682,0,0,0,13,3
197800,0,0,0,12,4
197800,0,0,0,13,3
197800,0,0,0,12,4
197800,0,0,0,11,5
197800,0,0,0,12,4
197800,0,0,0,11,5
197800,0,0,0,12,4
197800,0,0,0,11,5
197800,0,0,0,12,4
197801,0,0,0,13,3
197801,0,0,0,12,4
197801,0,0,0,13,3
197801,0,0,0,12,4
197801,0,0,0,13,3
197840,0,0,0,12,4
197840,0,0,0,13,3
197840,0,0,0,12,4
197840,0,0,0,11,5
197840,0,0,0,12,4
197840,0,0,0,11,5
197840,0,0,0,12,4
197840,0,0,0,8,8
197840,0,0,0,9,7
198040,0,0,0,8,8
198040,0,0,0,9,7
198040,0,0,0,8,8
198040,0,0,0,5,11
198040,0,0,0,6,10
198040,0,0,0,5,11
198040,0,0,0,6,10
198040,0,0,0,5,11
198040,0,0,0,6,10
198134,0,0,0,10,6
198134,0,0,0,9,7
198184,0,0,0,10,6
198184,0,0,0,9,7
198187,0,0,0,10,6
198240,0,0,0,9,7
198245,0,0,0,10,6
198245,0,0,0,6,10
198245,0,0,0,5,11
198245,0,0,0,6,10
198286,0,0,0,9,7
198286,0,0,0,8,8
198286,0,0,0,9,7
198286,0,0,0,8,8
198286,0,0,0,9,7
198407,0,0,0,12,4
198407,0,0,0,11,5
198456,0,0,0,12,4
198456,0,0,0,11,5
198458,0,0,0,12,4
198458,0,0,0,11,5
198462,0,0,0,12,4
198462,0,0,0,11,5
198463,0,0,0,12,4
198538,0,0,0,16,0
198538,0,0,0,15,1
198541,0,0,0,16,0
198541,0,0,0,13,3
198840,0,0,0,9,7
198848,0,0,0,13,3
198848,0,0,0,12,4
198848,0,0,0,11,5
198848,0,0,0,12,4
198848,0,0,0,13,3
198848,0,0,0,12,4
198848,0,0,0,13,3
198848,0,0,0,10,6
198850,0,0,0,13,3
198850,0,0,0,10,6
198851,0,0,0,13,3
198851,0,0,0,12,4
198852,0,0,0,15,1
198852,0,0,0,14,2
198857,0,0,0,15,1
198857,0,0,0,14,2
198859,0,0,0,15,1
198890,0,0,0,16,0
199040,0,0,0,15,1
199090,0,0,0,16,0
199090,0,0,0,15,1
199090,0,0,0,14,2
199094,0,0,0,15,1
199094,0,0,0,14,2
199095,0,0,0,15,1
199095,0,0,0,14,2
199096,0,0,0,15,1
199098,0,0,0,16,0
199098,0,0,0,15,1
199146,0,0,0,16,0
199146,0,0,0,15,1
199152,0,0,0,16,0
199160,0,0,0,15,1
199170,0,0,0,16,0
199170,0,0,0,15,1
199170,0,0,0,14,2
199176,0,0,0,15,1
199220,0,0,0,16,0
199220,0,0,0,12,4
199520,0,0,0,8,8
199526,0,0,0,12,4
199526,0,0,0,11,5
199526,0,0,0,10,6
199526,0,0,0,11,5
199526,0,0,0,10,6
199526,0,0,0,11,5
199526,0,0,0,7,9
199526,0,0,0,8,8
199556,0,0,0,12,4
199556,0,0,0,11,5
199557,0,0,0,12,4
199557,0,0,0,11,5
199607,0,0,0,12,4
199607,0,0,0,11,5
199613,0,0,0,12,4
199840,0,0,0,11,5
199844,0,0,0,12,4
199844,0,0,0,11,5
199844,0,0,0,10,6
199846,0,0,0,11,5
199860,0,0,0,12,4
199860,0,0,0,11,5
199862,0,0,0,12,4
199862,0,0,0,11,5
199953,0,0,0,15,1
199953,0,0,0,14,2
199978,0,0,0,15,1
199978,0,0,0,11,5
199996,0,0,0,12,4
199996,0,0,0,9,7
199998,0,0,0,12,4
199998,0,0,0,9,7
200000,0,0,0,12,4
200314,0,0,0,16,0
200400,0,0,0,15,1
200409,0,0,0,16,0
200409,0,0,0,15,1
200409,0,0,0,14,2
200409,0,0,0,15,1
200413,0,0,0,16,0
200413,0,0,0,15,1
200440,0,0,0,16,0
200440,0,0,0,15,1
200441,0,0,0,16,0
200441,0,0,0,15,1
200443,0,0,0,16,0
200443,0,0,0,15,1
200493,0,0,0,16,0
201160,0,0,0,15,1
201169,0,0,0,16,0
201169,0,0,0,15,1
201169,0,0,0,14,2
201171,0,0,0,15,1
201171,0,0,0,14,2
201173,0,0,0,15,1
201173,0,0,0,14,2
201175,0,0,0,15,1
201183,0,0,0,16,0
201183,0,0,0,15,1
201200,0,0,0,14,2
201201,0,0,0,15,1
201201,0,0,0,14,2
201201,0,0,0,11,5
201208,0,0,0,12,4
201208,0,0,0,8,8
201208,0,0,0,11,5
201210,0,0,0,12,4
201210,0,0,0,11,5
201220,0,0,0,12,4
201220,0,0,0,11,5
201227,0,0,0,12,4
201227,0,0,0,11,5
