time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145048,0,0,0,3,1
145048,0,0,0,2,2
145048,0,0,0,1,3
145055,0,0,0,2,2
145065,0,0,0,3,1
145065,0,0,0,1,3
145160,0,0,0,0,4
145192,0,0,0,1,3
145192,0,0,0,0,4
145197,0,0,0,1,3
145197,0,0,0,0,4
145201,0,0,0,1,3
145201,0,0,0,0,4
145202,0,0,0,1,3
145202,0,0,0,0,4
145211,0,0,0,1,3
145211,0,0,0,0,4
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
145806,0,0,0,0,4
145816,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155448,0,0,0,1,3
155449,0,0,0,2,2
155912,0,0,0,4,0
155912,0,0,0,1,3
155912,0,0,0,0,4
155920,0,0,0,1,3
155920,0,0,0,0,4
155926,0,0,0,1,3
156635,0,0,0,4,0
156635,0,0,0,2,2
156635,0,0,0,1,3
156635,0,0,0,0,4
156641,0,0,0,1,3
156641,0,0,0,0,4
156661,0,0,0,1,3
156661,0,0,0,0,4
156665,0,0,0,1,3
156665,0,0,0,0,4
156712,0,0,0,1,3
156712,0,0,0,0,4
156729,0,0,0,1,3
156729,0,0,0,0,4
156759,0,0,0,1,3
156759,0,0,0,0,4
156776,0,0,0,1,3
156776,0,0,0,0,4
156794,0,0,0,1,3
156794,0,0,0,0,4
156796,0,0,0,1,3
156832,0,0,0,2,2
156832,0,0,0,1,3
156859,0,0,0,2,2
156859,0,0,0,1,3
156879,0,0,0,2,2
157353,0,0,0,4,0
157353,0,0,0,3,1
157353,0,0,0,2,2
157359,0,0,0,3,1
157359,0,0,0,1,3
157365,0,0,0,2,2
158421,0,0,0,4,0
158421,0,0,0,3,1
158448,0,0,0,4,0
158448,0,0,0,3,1
158462,0,0,0,4,0
158462,0,0,0,3,1
158482,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159884,0,0,0,4,0
159884,0,0,0,1,3
159884,0,0,0,0,4
159888,0,0,0,1,3
160538,0,0,0,4,0
160538,0,0,0,1,3
160538,0,0,0,0,4
160553,0,0,0,1,3
160553,0,0,0,0,4
160555,0,0,0,1,3
160555,0,0,0,0,4
160588,0,0,0,1,3
160588,0,0,0,0,4
160679,0,0,0,1,3
160997,0,0,0,4,0
160997,0,0,0,1,3
161651,0,0,0,4,0
161651,0,0,0,2,2
161651,0,0,0,1,3
161658,0,0,0,2,2
161658,0,0,0,0,4
162112,0,0,0,2,2
162112,0,0,0,1,3
162112,0,0,0,0,4
162119,0,0,0,1,3
162119,0,0,0,0,4
162132,0,0,0,1,3
162132,0,0,0,0,4
162137,0,0,0,1,3
162137,0,0,0,0,4
162154,0,0,0,2,2
162154,0,0,0,1,3
162156,0,0,0,2,2
162160,0,0,0,3,1
162160,0,0,0,1,3
162160,0,0,0,0,4
162580,0,0,0,1,3
162580,0,0,0,0,4
162586,0,0,0,1,3
162586,0,0,0,0,4
162612,0,0,0,1,3
162940,0,0,0,2,2
162940,0,0,0,0,4
163222,0,0,0,2,2
163222,0,0,0,1,3
163222,0,0,0,0,4
163223,0,0,0,1,3
163223,0,0,0,0,4
163236,0,0,0,1,3
163236,0,0,0,0,4
163241,0,0,0,1,3
163241,0,0,0,0,4
163249,0,0,0,1,3
163249,0,0,0,0,4
163249,0,0,0,1,3
163249,0,0,0,0,4
163252,0,0,0,1,3
163252,0,0,0,0,4
163261,0,0,0,1,3
163261,0,0,0,0,4
163269,0,0,0,1,3
163269,0,0,0,0,4
163276,0,0,0,1,3
163276,0,0,0,0,4
163296,0,0,0,1,3
163296,0,0,0,0,4
163304,0,0,0,1,3
163304,0,0,0,0,4
163308,0,0,0,1,3
163308,0,0,0,0,4
163311,0,0,0,1,3
163311,0,0,0,0,4
163316,0,0,0,1,3
163316,0,0,0,0,4
163340,0,0,0,1,3
163340,0,0,0,0,4
163344,0,0,0,1,3
163344,0,0,0,0,4
163352,0,0,0,1,3
163352,0,0,0,0,4
163352,0,0,0,1,3
163409,0,0,0,2,2
163866,0,0,0,4,0
163866,0,0,0,1,3
163866,0,0,0,0,4
163872,0,0,0,1,3
164324,0,0,0,4,0
164324,0,0,0,1,3
164324,0,0,0,0,4
164330,0,0,0,1,3
164330,0,0,0,0,4
164334,0,0,0,1,3
164919,0,0,0,4,0
164919,0,0,0,2,2
164919,0,0,0,1,3
164919,0,0,0,0,4
164925,0,0,0,1,3
164968,0,0,0,2,2
164968,0,0,0,0,4
165231,0,0,0,2,2
165231,0,0,0,1,3
165231,0,0,0,0,4
165234,0,0,0,1,3
165234,0,0,0,0,4
165235,0,0,0,1,3
165235,0,0,0,0,4
165248,0,0,0,1,3
165248,0,0,0,0,4
165250,0,0,0,1,3
165256,0,0,0,2,2
165256,0,0,0,0,4
165431,0,0,0,2,2
165431,0,0,0,1,3
165434,0,0,0,2,2
165434,0,0,0,1,3
165478,0,0,0,2,2
165680,0,0,0,1,3
165691,0,0,0,2,2
165691,0,0,0,1,3
165691,0,0,0,0,4
165695,0,0,0,1,3
165695,0,0,0,0,4
165696,0,0,0,1,3
165903,0,0,0,2,2
166182,0,0,0,4,0
166182,0,0,0,1,3
166182,0,0,0,0,4
166185,0,0,0,1,3
166640,0,0,0,4,0
166640,0,0,0,2,2
166640,0,0,0,1,3
166640,0,0,0,0,4
166642,0,0,0,1,3
166642,0,0,0,0,4
166643,0,0,0,1,3
166643,0,0,0,0,4
166647,0,0,0,1,3
166647,0,0,0,0,4
166650,0,0,0,1,3
166650,0,0,0,0,4
166660,0,0,0,1,3
166660,0,0,0,2,2
166660,0,0,0,1,3
166660,0,0,0,2,2
166660,0,0,0,1,3
166664,0,0,0,2,2
166664,0,0,0,1,3
166672,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167009,0,0,0,1,3
167014,0,0,0,2,2
167014,0,0,0,1,3
167019,0,0,0,2,2
167019,0,0,0,0,4
167136,0,0,0,2,2
167136,0,0,0,1,3
167136,0,0,0,0,4
167153,0,0,0,1,3
167154,0,0,0,2,2
167154,0,0,0,0,4
167331,0,0,0,2,2
167331,0,0,0,1,3
167331,0,0,0,0,4
167334,0,0,0,1,3
167334,0,0,0,0,4
167339,0,0,0,1,3
167339,0,0,0,0,4
167343,0,0,0,1,3
167343,0,0,0,0,4
167344,0,0,0,1,3
167344,0,0,0,0,4
167366,0,0,0,1,3
167366,0,0,0,0,4
167374,0,0,0,1,3
167703,0,0,0,2,2
167703,0,0,0,1,3
167720,0,0,0,2,2
167720,0,0,0,0,4
167838,0,0,0,2,2
167838,0,0,0,1,3
168182,0,0,0,3,1
168182,0,0,0,2,2
168190,0,0,0,3,1
168257,0,0,0,4,0
168257,0,0,0,2,2
168753,0,0,0,4,0
169400,0,0,0,3,1
169410,0,0,0,4,0
169410,0,0,0,3,1
169410,0,0,0,1,3
169416,0,0,0,2,2
169628,0,0,0,4,0
169628,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169872,0,0,0,1,3
169872,0,0,0,0,4
169874,0,0,0,1,3
169940,0,0,0,3,1
169940,0,0,0,2,2
169940,0,0,0,3,1
169940,0,0,0,2,2
169948,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170531,0,0,0,0,4
170544,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,1,3
171186,0,0,0,0,4
171204,0,0,0,1,3
171207,0,0,0,2,2
171207,0,0,0,0,4
172111,0,0,0,2,2
172111,0,0,0,0,4
172270,0,0,0,2,2
172270,0,0,0,1,3
172270,0,0,0,0,4
172282,0,0,0,1,3
172282,0,0,0,0,4
172304,0,0,0,1,3
172304,0,0,0,0,4
172310,0,0,0,1,3
172310,0,0,0,0,4
172315,0,0,0,1,3
172315,0,0,0,0,4
172326,0,0,0,1,3
172329,0,0,0,2,2
172329,0,0,0,0,4
172330,0,0,0,2,2
172330,0,0,0,0,4
172791,0,0,0,2,2
172791,0,0,0,1,3
172791,0,0,0,0,4
172802,0,0,0,1,3
172802,0,0,0,0,4
172805,0,0,0,1,3
172871,0,0,0,2,2
173255,0,0,0,4,0
173255,0,0,0,1,3
173850,0,0,0,4,0
173850,0,0,0,1,3
173850,0,0,0,0,4
173855,0,0,0,1,3
173855,0,0,0,0,4
173871,0,0,0,1,3
173871,0,0,0,0,4
173914,0,0,0,1,3
173914,0,0,0,0,4
173919,0,0,0,1,3
173919,0,0,0,0,4
173927,0,0,0,1,3
173927,0,0,0,0,4
173997,0,0,0,1,3
173997,0,0,0,0,4
174013,0,0,0,1,3
174013,0,0,0,0,4
174078,0,0,0,1,3
174078,0,0,0,0,4
174147,0,0,0,1,3
174147,0,0,0,0,4
174160,0,0,0,1,3
174160,0,0,0,0,4
174164,0,0,0,1,3
174164,0,0,0,0,4
174169,0,0,0,1,3
174169,0,0,0,0,4
174178,0,0,0,1,3
174179,0,0,0,0,4
174184,0,0,0,1,3
174184,0,0,0,0,4
174203,0,0,0,1,3
174505,0,0,0,4,0
174505,0,0,0,1,3
175228,0,0,0,4,0
175228,0,0,0,2,2
175228,0,0,0,1,3
175228,0,0,0,0,4
175231,0,0,0,1,3
175231,0,0,0,0,4
175241,0,0,0,1,3
175241,0,0,0,0,4
175257,0,0,0,1,3
175257,0,0,0,0,4
175258,0,0,0,1,3
175333,0,0,0,2,2
175333,0,0,0,0,4
175690,0,0,0,2,2
175690,0,0,0,1,3
175690,0,0,0,0,4
175698,0,0,0,1,3
175698,0,0,0,0,4
175701,0,0,0,1,3
175701,0,0,0,0,4
175702,0,0,0,1,3
175702,0,0,0,0,4
175705,0,0,0,1,3
175705,0,0,0,0,4
175729,0,0,0,1,3
175729,0,0,0,0,4
175744,0,0,0,1,3
175750,0,0,0,2,2
175750,0,0,0,0,4
175889,0,0,0,2,2
175889,0,0,0,1,3
175889,0,0,0,0,4
175911,0,0,0,1,3
175911,0,0,0,0,4
175915,0,0,0,1,3
175915,0,0,0,0,4
175915,0,0,0,1,3
175915,0,0,0,0,4
175918,0,0,0,1,3
175918,0,0,0,0,4
175921,0,0,0,1,3
175921,0,0,0,0,4
175986,0,0,0,1,3
175986,0,0,0,0,4
175988,0,0,0,1,3
175988,0,0,0,0,4
176006,0,0,0,1,3
176006,0,0,0,0,4
176009,0,0,0,1,3
176009,0,0,0,0,4
176064,0,0,0,1,3
176064,0,0,0,0,4
176067,0,0,0,1,3
176089,0,0,0,2,2
176434,0,0,0,4,0
176434,0,0,0,3,1
176436,0,0,0,4,0
176436,0,0,0,3,1
176460,0,0,0,4,0
176460,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176784,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
177178,0,0,0,4,0
177800,0,0,0,3,1
177807,0,0,0,4,0
177807,0,0,0,3,1
177807,0,0,0,2,2
177819,0,0,0,3,1
177842,0,0,0,4,0
177842,0,0,0,3,1
177848,0,0,0,4,0
177848,0,0,0,2,2
178159,0,0,0,4,0
178159,0,0,0,3,1
178250,0,0,0,4,0
178250,0,0,0,3,1
178258,0,0,0,4,0
180280,0,0,0,3,1
180290,0,0,0,4,0
180290,0,0,0,3,1
180290,0,0,0,2,2
180296,0,0,0,3,1
180296,0,0,0,2,2
180297,0,0,0,3,1
180311,0,0,0,4,0
180311,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
181115,0,0,0,4,0
181115,0,0,0,1,3
181115,0,0,0,0,4
181132,0,0,0,1,3
181132,0,0,0,0,4
181181,0,0,0,1,3
181181,0,0,0,0,4
181182,0,0,0,1,3
181182,0,0,0,0,4
181187,0,0,0,1,3
181187,0,0,0,0,4
181191,0,0,0,1,3
181191,0,0,0,0,4
181199,0,0,0,1,3
181710,0,0,0,4,0
181710,0,0,0,1,3
181710,0,0,0,0,4
181714,0,0,0,1,3
182197,0,0,0,4,0
182197,0,0,0,2,2
182197,0,0,0,1,3
182197,0,0,0,0,4
182200,0,0,0,1,3
182200,0,0,0,0,4
182202,0,0,0,1,3
182202,0,0,0,0,4
182208,0,0,0,1,3
182208,0,0,0,0,4
182217,0,0,0,1,3
182217,0,0,0,0,4
182232,0,0,0,1,3
182232,0,0,0,0,4
182242,0,0,0,1,3
182242,0,0,0,0,4
182799,0,0,0,1,3
182799,0,0,0,0,4
182868,0,0,0,1,3
182868,0,0,0,0,4
182917,0,0,0,1,3
182917,0,0,0,0,4
182993,0,0,0,1,3
182993,0,0,0,0,4
183010,0,0,0,1,3
183010,0,0,0,0,4
183057,0,0,0,1,3
183057,0,0,0,0,4
183057,0,0,0,1,3
183057,0,0,0,0,4
183070,0,0,0,1,3
183225,0,0,0,2,2
183225,0,0,0,1,3
183241,0,0,0,2,2
183241,0,0,0,1,3
183245,0,0,0,2,2
183260,0,0,0,4,0
183260,0,0,0,3,1
183359,0,0,0,4,0
183359,0,0,0,2,2
184043,0,0,0,4,0
184440,0,0,0,3,1
184444,0,0,0,4,0
184444,0,0,0,3,1
184444,0,0,0,2,2
184447,0,0,0,3,1
184651,0,0,0,4,0
184651,0,0,0,3,1
184662,0,0,0,4,0
184662,0,0,0,3,1
184664,0,0,0,4,0
184664,0,0,0,3,1
184675,0,0,0,4,0
184675,0,0,0,3,1
184684,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185247,0,0,0,3,1
185249,0,0,0,4,0
185249,0,0,0,3,1
185340,0,0,0,4,0
185340,0,0,0,3,1
185349,0,0,0,4,0
185349,0,0,0,3,1
185389,0,0,0,4,0
185389,0,0,0,3,1
185397,0,0,0,4,0
185560,0,0,0,3,1
185564,0,0,0,4,0
185564,0,0,0,3,1
185564,0,0,0,2,2
185566,0,0,0,3,1
185602,0,0,0,4,0
185602,0,0,0,3,1
185610,0,0,0,4,0
185610,0,0,0,3,1
185618,0,0,0,4,0
185618,0,0,0,3,1
185620,0,0,0,4,0
185620,0,0,0,3,1
185628,0,0,0,4,0
188080,0,0,0,3,1
188085,0,0,0,4,0
188085,0,0,0,3,1
188085,0,0,0,2,2
188090,0,0,0,3,1
188094,0,0,0,4,0
188094,0,0,0,3,1
188101,0,0,0,4,0
188101,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188878,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189164,0,0,0,4,0
189164,0,0,0,1,3
189164,0,0,0,0,4
189209,0,0,0,1,3
189209,0,0,0,0,4
189216,0,0,0,1,3
189819,0,0,0,4,0
189819,0,0,0,3,1
189826,0,0,0,4,0
189826,0,0,0,3,1
189827,0,0,0,4,0
190360,0,0,0,3,1
190365,0,0,0,4,0
190365,0,0,0,2,2
190365,0,0,0,1,3
190382,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190826,0,0,0,2,2
190826,0,0,0,1,3
190836,0,0,0,2,2
190836,0,0,0,1,3
190837,0,0,0,2,2
190837,0,0,0,1,3
190838,0,0,0,2,2
190838,0,0,0,1,3
190843,0,0,0,2,2
190920,0,0,0,1,3
190944,0,0,0,2,2
190944,0,0,0,1,3
190947,0,0,0,2,2
190964,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190994,0,0,0,1,3
190994,0,0,0,0,4
191011,0,0,0,1,3
191011,0,0,0,0,4
191016,0,0,0,1,3
191016,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191047,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191608,0,0,0,4,0
191608,0,0,0,3,1
191609,0,0,0,4,0
191760,0,0,0,3,1
191762,0,0,0,4,0
191762,0,0,0,3,1
191762,0,0,0,2,2
191772,0,0,0,3,1
191772,0,0,0,2,2
191779,0,0,0,3,1
191786,0,0,0,4,0
191786,0,0,0,3,1
191792,0,0,0,4,0
191792,0,0,0,3,1
191874,0,0,0,4,0
191874,0,0,0,3,1
191878,0,0,0,4,0
192040,0,0,0,3,1
192049,0,0,0,4,0
192049,0,0,0,3,1
192049,0,0,0,1,3
192055,0,0,0,2,2
192055,0,0,0,1,3
192064,0,0,0,2,2
192064,0,0,0,1,3
192073,0,0,0,2,2
192080,0,0,0,1,3
192120,0,0,0,2,2
192120,0,0,0,1,3
192121,0,0,0,2,2
192544,0,0,0,4,0
192544,0,0,0,2,2
192544,0,0,0,1,3
192544,0,0,0,0,4
192546,0,0,0,1,3
192546,0,0,0,0,4
192561,0,0,0,1,3
192561,0,0,0,0,4
192567,0,0,0,1,3
192567,0,0,0,0,4
192586,0,0,0,1,3
192586,0,0,0,0,4
192652,0,0,0,1,3
192652,0,0,0,0,4
192655,0,0,0,1,3
193113,0,0,0,2,2
193262,0,0,0,4,0
193262,0,0,0,1,3
193262,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193292,0,0,0,1,3
193292,0,0,0,0,4
193294,0,0,0,1,3
193294,0,0,0,0,4
193494,0,0,0,1,3
193494,0,0,0,0,4
193495,0,0,0,1,3
193495,0,0,0,0,4
193514,0,0,0,1,3
193514,0,0,0,0,4
193520,0,0,0,1,3
193520,0,0,0,0,4
193540,0,0,0,1,3
193540,0,0,0,0,4
193566,0,0,0,1,3
193566,0,0,0,0,4
193584,0,0,0,1,3
193584,0,0,0,0,4
193602,0,0,0,1,3
193986,0,0,0,4,0
193986,0,0,0,2,2
193986,0,0,0,1,3
193986,0,0,0,0,4
193998,0,0,0,1,3
193998,0,0,0,0,4
194004,0,0,0,1,3
194015,0,0,0,2,2
194015,0,0,0,0,4
194482,0,0,0,2,2
194482,0,0,0,0,4
194699,0,0,0,2,2
194700,0,0,0,4,0
194700,0,0,0,3,1
194738,0,0,0,4,0
194738,0,0,0,3,1
194744,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195217,0,0,0,3,1
195291,0,0,0,4,0
195291,0,0,0,3,1
195295,0,0,0,4,0
195295,0,0,0,3,1
195319,0,0,0,4,0
195319,0,0,0,3,1
195327,0,0,0,4,0
195327,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195767,0,0,0,2,2
196389,0,0,0,4,0
196389,0,0,0,1,3
196389,0,0,0,0,4
196399,0,0,0,1,3
196399,0,0,0,0,4
196418,0,0,0,1,3
196600,0,0,0,0,4
196607,0,0,0,1,3
196607,0,0,0,0,4
196609,0,0,0,1,3
196877,0,0,0,4,0
196877,0,0,0,2,2
196877,0,0,0,1,3
196877,0,0,0,0,4
196911,0,0,0,1,3
196911,0,0,0,0,4
196920,0,0,0,1,3
196920,0,0,0,0,4
196967,0,0,0,1,3
196991,0,0,0,2,2
197720,0,0,0,1,3
197939,0,0,0,3,1
197939,0,0,0,1,3
197939,0,0,0,0,4
197948,0,0,0,1,3
197948,0,0,0,0,4
197956,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198143,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198251,0,0,0,4,0
198251,0,0,0,1,3
198251,0,0,0,0,4
198271,0,0,0,1,3
198271,0,0,0,0,4
198314,0,0,0,1,3
198314,0,0,0,0,4
198317,0,0,0,1,3
198317,0,0,0,0,4
198318,0,0,0,1,3
198905,0,0,0,4,0
198905,0,0,0,2,2
198905,0,0,0,1,3
198905,0,0,0,0,4
198923,0,0,0,1,3
198923,0,0,0,0,4
198940,0,0,0,1,3
198940,0,0,0,0,4
198958,0,0,0,1,3
198958,0,0,0,0,4
198959,0,0,0,1,3
198959,0,0,0,0,4
198972,0,0,0,1,3
198972,0,0,0,0,4
198981,0,0,0,1,3
198981,0,0,0,0,4
198986,0,0,0,1,3
198986,0,0,0,0,4
199004,0,0,0,1,3
199004,0,0,0,0,4
199009,0,0,0,1,3
199009,0,0,0,0,4
199015,0,0,0,1,3
199015,0,0,0,0,4
199149,0,0,0,1,3
199149,0,0,0,0,4
199199,0,0,0,1,3
199350,0,0,0,2,2
199350,0,0,0,0,4
199589,0,0,0,2,2
199589,0,0,0,0,4
200053,0,0,0,2,2
200154,0,0,0,4,0
200154,0,0,0,1,3
200154,0,0,0,0,4
200156,0,0,0,1,3
200156,0,0,0,0,4
200159,0,0,0,1,3
200159,0,0,0,0,4
200162,0,0,0,1,3
200162,0,0,0,0,4
200171,0,0,0,1,3
200171,0,0,0,0,4
200193,0,0,0,1,3
200193,0,0,0,0,4
200225,0,0,0,1,3
200225,0,0,0,0,4
200228,0,0,0,1,3
200228,0,0,0,0,4
200230,0,0,0,1,3
200230,0,0,0,0,4
200274,0,0,0,1,3
200274,0,0,0,0,4
200481,0,0,0,1,3
200481,0,0,0,0,4
200489,0,0,0,1,3
200489,0,0,0,0,4
200641,0,0,0,3,1
200641,0,0,0,2,2
200641,0,0,0,1,3
200641,0,0,0,0,4
200643,0,0,0,1,3
200643,0,0,0,0,4
200645,0,0,0,1,3
200645,0,0,0,0,4
200661,0,0,0,1,3
200664,0,0,0,2,2
200710,0,0,0,3,1
200710,0,0,0,1,3
200710,0,0,0,0,4
200779,0,0,0,1,3
200779,0,0,0,0,4
200813,0,0,0,1,3
200813,0,0,0,0,4
200898,0,0,0,1,3
200898,0,0,0,0,4
200907,0,0,0,1,3
200907,0,0,0,0,4
200915,0,0,0,1,3
200915,0,0,0,0,4
200998,0,0,0,1,3
200998,0,0,0,0,4
201027,0,0,0,1,3
201123,0,0,0,2,2
201205,0,0,0,4,0
201205,0,0,0,1,3
201205,0,0,0,0,4
201625,0,0,0,1,3
201625,0,0,0,0,4
201655,0,0,0,1,3
201655,0,0,0,0,4
201681,0,0,0,1,3
201681,0,0,0,0,4
201929,0,0,0,3,1
201929,0,0,0,1,3
201929,0,0,0,0,4
201946,0,0,0,1,3
201946,0,0,0,0,4
201954,0,0,0,1,3
201954,0,0,0,0,4
201971,0,0,0,1,3
201971,0,0,0,0,4
201987,0,0,0,1,3
201987,0,0,0,0,4
202002,0,0,0,1,3
202509,0,0,0,2,2
202509,0,0,0,0,4
202613,0,0,0,2,2
202613,0,0,0,1,3
202622,0,0,0,2,2
202622,0,0,0,0,4
203083,0,0,0,2,2
203083,0,0,0,1,3
203083,0,0,0,0,4
203094,0,0,0,1,3
203121,0,0,0,2,2
203121,0,0,0,0,4
203193,0,0,0,2,2
203193,0,0,0,1,3
203193,0,0,0,0,4
203393,0,0,0,1,3
203393,0,0,0,0,4
203394,0,0,0,1,3
203925,0,0,0,3,1
204020,0,0,0,4,0
204020,0,0,0,1,3
204675,0,0,0,4,0
204675,0,0,0,2,2
204675,0,0,0,1,3
204675,0,0,0,2,2
205393,0,0,0,4,0
205393,0,0,0,1,3
205393,0,0,0,0,4
205394,0,0,0,1,3
205394,0,0,0,0,4
205462,0,0,0,1,3
205462,0,0,0,0,4
205647,0,0,0,1,3
205647,0,0,0,0,4
205655,0,0,0,1,3
205655,0,0,0,0,4
205731,0,0,0,1,3
205731,0,0,0,0,4
205749,0,0,0,1,3
205749,0,0,0,0,4
205764,0,0,0,1,3
205764,0,0,0,0,4
205770,0,0,0,1,3
205988,0,0,0,4,0
205988,0,0,0,1,3
205988,0,0,0,0,4
206033,0,0,0,1,3
206033,0,0,0,0,4
206102,0,0,0,1,3
206475,0,0,0,4,0
206475,0,0,0,1,3
206475,0,0,0,0,4
206660,0,0,0,1,3
206660,0,0,0,0,4
206725,0,0,0,1,3
206725,0,0,0,0,4
206773,0,0,0,1,3
206773,0,0,0,0,4
206787,0,0,0,1,3
206787,0,0,0,0,4
206787,0,0,0,1,3
206787,0,0,0,0,4
206787,0,0,0,1,3
207048,0,0,0,4,0
207048,0,0,0,2,2
207048,0,0,0,0,4
207360,0,0,0,2,2
207360,0,0,0,1,3
207360,0,0,0,0,4
207365,0,0,0,1,3
207365,0,0,0,0,4
207368,0,0,0,1,3
207368,0,0,0,0,4
207370,0,0,0,1,3
207370,0,0,0,0,4
207371,0,0,0,1,3
207371,0,0,0,0,4
207372,0,0,0,1,3
207372,0,0,0,0,4
207372,0,0,0,1,3
207381,0,0,0,2,2
207510,0,0,0,4,0
207510,0,0,0,1,3
207968,0,0,0,4,0
207968,0,0,0,2,2
207968,0,0,0,1,3
207968,0,0,0,0,4
207972,0,0,0,1,3
207996,0,0,0,2,2
208894,0,0,0,4,0
208894,0,0,0,1,3
208894,0,0,0,0,4
208899,0,0,0,1,3
208899,0,0,0,0,4
208937,0,0,0,1,3
208937,0,0,0,0,4
208939,0,0,0,1,3
209381,0,0,0,4,0
209381,0,0,0,3,1
209397,0,0,0,4,0
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209543,0,0,0,3,1
209546,0,0,0,4,0
209546,0,0,0,2,2
210263,0,0,0,4,0
210263,0,0,0,3,1
210277,0,0,0,4,0
